subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
492488,-1.4966719560715407,1.4756870038878391,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,3.1622776601683795,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,0.0,0.0,0.0,0.0,2.4820040102932806e-17,8.759371625437217e-18,-2.7958347832687016e-16,6.905035467613102e-18,-1.8153297241888296e-16,4.0485819273563846e-17,3.0495321761124786e-17,2.124334495419553e-18,0.0,0.0,0.0,0.0,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.0,0.0,0.0,-3.912593988941277e-16,6.742326384237031e-16,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
492488,-0.9905719015618001,-1.2705729897634728,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,2.1637327683530945,2.003766802953957,1.9197788136463338,-0.07567717085846781,0.032234339690157744,-0.6710669993548041,-0.08641278827125806,1.1215382765293627,0.7541882848628448,0.2115332466259459,-0.19821408282989905,0.0570823709277727,0.5570874659872205,1.5727055360218771,0.010831941235392335,-0.8763207629053374,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.4738126848488842,-0.2922929905942265,-0.2533479342442065,-3.912593988941277e-16,6.742326384237031e-16,-0.4889295034559494,-0.49202309790963034,-0.633735423098624,-0.5757721626940513,-0.6454114559525331,-0.578156050746934,-0.5443538317374075,-0.5034494726246146,-0.7721866106903389,-0.8216885449266345,-0.7741503706696244,-0.8160662460756901,-0.7427747455650067,-0.7805066399867248
492488,-0.9905719015618001,-1.030024669151679,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-1.063998922645707,-0.6134860363965638,-1.0671180989576012,-1.6485516173870418,-0.13731284134060504,-1.4939227569720102,0.33005772819374624,-0.04936029104166093,-0.23598143481864733,0.9072535093988664,-0.8622632733221991,0.10616415701962936,-0.3979361624296227,-0.44206431570869525,-1.554747321723002,1.8008728271796417,-0.4635541694181865,1.0023744247194606,-0.7706195226018688,0.1297493548870112,0.4756818448784001,-0.2951096643835964,-0.2533479342442065,2.0603968057164974,-1.0119144756121001,-0.37757458965470747,-0.43871684441216074,-0.4031283751497603,-0.553249056811115,-0.40598403276636646,-0.5748851432477069,-0.3445543410488992,-0.44810777840341887,-0.5064532450680849,-0.6805302066640997,-0.4487881444454724,-0.7685419375584034,-0.5546364323499422,-0.5564800663796975
492488,-0.9905719015618001,-0.9097505088457821,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,-0.47877589854912145,25.347583711273153,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.1304135432645279,0.7640208445267282,-0.5646224625843079,-0.39339094275157976,0.17230749600164866,-1.233775919512275,0.6677569436850813,-1.097978453405376,1.2623294473798408,0.3870751264972288,0.5314830156885348,0.10126577517413468,0.3196065821381603,0.4697279908299882,-0.2099501513667481,-0.4380088499065054,-0.5363293845162168,-0.5675735605591676,-1.21630146368791,0.09582167050993796,0.4816631569728496,-0.2914645571267647,-0.2533479342442065,0.8856804178715004,-0.6675783399826741,-0.32557421909125706,-0.4079959283874232,-0.563907321874446,-0.6166128152701639,-0.5463045347554185,-0.5503913708116347,-0.5367790841103105,-0.6524463416816799,-0.7314774578741476,-0.7646024522469328,-0.735609426332863,-0.7693023264946799,-0.7123603973628575,-0.7153753187273783
492488,-0.9905719015618001,-0.7894763485398852,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,-0.47877589854912145,25.347583711273153,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.4028638472378638,1.314272099250403,1.0777243309794409,0.22070200844842874,-0.8399678675364497,-0.08250497733798057,-0.6984516945577169,-1.190325634421312,0.925220127058931,-0.6192512096463427,0.4463110352670138,0.01289896668141071,0.47949929486575177,0.9334281475812062,0.054951247365641526,-0.10809532734531231,-0.39363436296138576,0.6758849447149923,-1.292011872705924,0.9084720762440599,0.4855883930348326,-0.2881508232569177,-0.2533479342442065,-0.36245725849759924,-0.19935407089927412,-0.4954150730585179,-0.46409499243259617,-0.44373326220522946,-0.5274549604472545,-0.38638936370615257,-0.5276471535495676,-0.42688315542210054,-0.4470162262491546,-0.7179909900700108,-0.7897722294738921,-0.7347576927563599,-0.7919238973489084,-0.6789853603976671,-0.7383443354033797
492488,-0.9905719015618001,-0.5489280279280915,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,4.922935518331218,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,-0.47877589854912145,-0.03945149215762358,35.86084215408221,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.7395422237015081,-0.02163339255012833,1.2902106284892618,0.03202573792159919,0.04267901835281232,-0.23116031302925785,-0.4316038394530238,-0.25793754471558544,-0.11336501181401511,-0.2203016741093844,0.23686399414530895,0.03180672060502016,0.10325869130915188,0.3154419449814024,0.48161584914248207,1.143925995162027,-0.26437260218766445,1.0163668310053662,-0.8165505040727971,0.1574317274104659,0.4758687608813513,-0.2924586772877188,-0.2533479342442065,-0.24584969757618233,-0.9833716213359394,-0.42957496021815794,-0.397755623045844,-0.3664199166501191,-0.37988656132212467,-0.38015469627790277,-0.40654750846190646,-0.24633097427785505,-0.24333259426345205,-0.5404191639822076,-0.6587336985500317,-0.47583068549944313,-0.5885198568949215,-0.5772453283586195,-0.6933502342435414
492488,-0.9905719015618001,0.11257985375434124,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.5249381690279813,0.7612780243259023,-0.45746045416449,0.05733297878248925,0.08073771046604682,-0.8479991652047483,0.025171493894447342,-0.7910036861661955,0.10380945549462915,0.15173566994786833,0.00022388651905497846,-0.5364055734723624,0.5823908133491642,0.46508877152452593,0.1146583151724798,-0.11570839865964665,-0.22784844047807606,0.2561127561378192,0.06219497659628311,-0.5080933299852154,0.47222389882379595,-0.29676653131851993,-0.2609954711689139,-1.0232356396468985,-0.11421134388825885,-0.3604341557050624,-0.4247932671888278,-0.4831076981378055,-0.6377340680898468,-0.5046861054291791,-0.6395426170696366,-0.3870225982368855,-0.5923018179817218,-0.6585506319702961,-0.7926265341078772,-0.6406411325527768,-0.80047827288202,-0.6587988461042054,-0.7374004032112152
492488,-0.9905719015618001,0.29299109421318653,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.5004111448167394,2.4127774379118634,-0.10091418981591557,-0.2530730820868386,-1.2867998053922067,3.9691608296824303,0.13639062776599717,-0.03789650305347577,0.9866346202987495,-0.5943811356772922,1.5279468433909897,-0.18068508385253892,0.5649288097269618,1.2278139285533958,-0.040409745747524844,-0.8745057752436075,-0.26746850920124404,0.33353740425316425,0.516457430704366,-0.6021057952772523,0.4712893188090383,-0.2924586772877188,-0.2609954711689139,-0.2890381725681006,-0.743611645416191,-0.46524559303228435,-0.43920255059437,-0.5305826039627605,-0.41437214667815564,-0.5391792005517043,-0.4338557826996391,-0.5032515126461109,-0.3572906391686362,-0.5251844503516084,-0.6639233433390955,-0.26864649301508464,-0.5233165056092043,-0.6972878000237392,-0.7537618945420655
492488,-0.9905719015618001,0.4132652545190834,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.09936453547682375,0.5047336879727513,-0.9321663285472421,-2.5587785226918065,0.5704929852916172,0.25156557325084095,1.7360927131404633,-0.05286311514916196,-1.0339610710228162,-3.5398876733853637,0.7267786751302965,0.0070209084668171,0.019875258600242446,-0.5297280711037898,-1.4835665382819303,-0.5381426699914041,-0.33497008414283025,1.018232485176821,-0.5773056115758736,0.0852834000642231,0.4674575407485317,-0.29129887043327235,-0.2457003973194991,-0.4358763444270979,-0.8132076262682763,-0.5518742727237341,-0.4793947371721887,-0.39902687140678367,-0.44296994916852284,-0.5545634448551781,-0.5301573848861838,-0.07732717886016725,-0.21811773949994875,-0.5621473621110948,-0.7036241259754334,-0.46177708148714336,-0.6293907622197882,-0.6283844979020561,-0.7440079285563663
492488,-0.9905719015618001,0.5134937214406642,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.10369997092477408,-0.7315238008387145,1.3557827513262115,0.0006369120476270292,0.7140000085606932,0.2854977694412412,1.1225932136773822,-0.01942706685028856,-1.0232184400168096,1.5958044810540224,-0.7411964451146735,0.10430277191834139,-1.3221437173259478,-1.5106930667386294,0.0774264811085659,-1.0777976871929735,-0.3147142106375859,0.022905984706056034,-1.2501187797159563,0.5038579557098954,0.46904632677361996,-0.2979263381729664,-0.2609954711689139,-0.2523275283060494,-0.8147865926750422,-0.5909614109534993,-0.4714615361961037,-0.3134079807721456,-0.32829836859440353,-0.39707736501172375,-0.4102748216587,-0.1509636598907982,-0.11038154187407066,-0.6268324576901962,-0.8372574792938257,-0.5952863196039911,-0.867582596508429,-0.6383431782868307,-0.7584815555028878
492488,-0.9905719015618001,0.7540420420524578,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,3.1772358405077354,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-2.5662273053603943,-2.3600601365599787,-1.4355865674583483,0.08264021964337931,-0.1161373284354971,0.020907430099429726,1.6180742662053291,-0.0015945077575560875,-1.0381632874132936,-0.2930594037032985,0.26715542216674,-0.16158139465510968,-1.3398619740115403,-1.6958318141594724,0.1086989131679627,-1.252465241554012,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.0,0.0,0.0,-3.912593988941277e-16,6.742326384237031e-16,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
