subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
0AC2A4,-1.474982209751687,1.4870582663866283,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.11305378186756393,-0.2233456622788063,0.295132424979655,0.7520360422794256,-0.2562740913684494,0.9485128751938258,-0.29964322799830784,-0.25956710959913426,-0.8484792078283413,0.8704178697502888,-0.7855902650528813,1.0019116647271757,-0.15728623493037053,-0.36395700632973105,0.6167614092306861,-0.19821959686613175,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
0AC2A4,-0.978146096993224,-1.5238653561246276,0.4432781935240574,1.874251987546102,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.47976488853942156,1.1702080055454418,-0.3812809974539535,-0.09490733910318774,0.1139941933934562,0.7455072821243733,1.2906169965110155,-0.6668496055027617,-0.38031663304140273,-0.17306344484263192,0.4878811601002058,0.9131482081949955,0.240152710845058,0.3926738704413162,-0.07093511839424059,-1.109829311367677,0.0,0.0,0.0,-1.4159880265044802e-16,0.141239847406203,-0.260866881982911,-0.2806320180763,0.0,7.101024782405144e-16,-0.3508859697489702,-0.3644379018395002,-0.38835618388953363,-0.4067794360561282,-0.27619933928438956,-0.40955285244633066,-0.5361092536821823,-0.34062816053574774,-0.7467608246739217,-0.6496471806973726,-0.7242519072104472,-0.6186957211952616,-0.7482040457314122,-0.6539462682049402
0AC2A4,-0.978146096993224,-1.1027571571720043,0.4432781935240574,-0.5335461862357516,2.121320343559643,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.6141906415771751,-0.5535223065991887,-0.5129768337810986,0.057310455998073814,1.0782469802047516,1.1697661620223305,1.8618552087360747,-0.5270101219307007,-0.7897368946802866,0.05123995415595945,-1.2344742710895615,1.4987331091551719,-1.351804518390767,-1.3447947364312818,0.027678689250151833,0.542297545276415,-2.3738989795518006,0.7042054911143613,-1.4983158018948903,1.5070350617681347,0.13015365337940174,-0.240921529788632,-0.25731032271523874,0.25234108593345367,-0.8071622012396072,-0.5125306690361108,-0.3999130689264854,0.2676339692885082,-0.17323999974704798,0.36962817016005245,-0.14063226199443668,0.3074597159149809,-0.007104044975935029,-0.8527634682745652,-0.8189292047786183,-0.9621211579930211,-0.8390862527263991,-0.7531605558744496,-0.7479632014572223
0AC2A4,-0.978146096993224,-0.9974801074338486,0.4432781935240574,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.6066716374463232,-1.2093646586319422,-1.2475090677649134,1.1565098625238146,-1.230247168369375,1.2610046308175904,0.5453568869109225,-0.10049969703591505,-1.019651576141161,0.8704588548765492,0.06564028894921684,1.1511908508617288,-0.6601647846820012,-0.736889390771475,1.449276662815913,2.6187942849617047,-2.1198954411837074,1.6555739663217721,-0.9430879106878427,0.46550448953501783,0.12282246055522744,-0.2378995067288927,-0.25731032271523874,-0.556068048586157,-0.23996186064470798,-0.5975896741045457,-0.43008734897748435,-0.3308952945306961,-0.41055557122032965,-0.31828105013686914,-0.4685360006064974,-0.3118673275892666,-0.2750030917547343,-0.8270658577047122,-0.7247797180888647,-0.8517091207313772,-0.7535880163736162,-0.7847583080363132,-0.6493224846023689
0AC2A4,-0.978146096993224,-0.8500922378004304,0.4432781935240574,1.874251987546102,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.03116149029501867,0.182712852605772,-0.21975411662233998,-0.17860129494103041,0.6744810800201212,0.43757744994037173,1.1143282808335015,-0.22810322579542064,-0.9457455495990736,-0.00590150887646199,0.9340656414568381,0.9963044380332349,0.3940655548333691,0.08337170036754242,-0.08532048705285161,0.002142570602833049,-1.546166049956202,1.0105949282580815,-1.2339215679867725,0.85612389055487,0.1149548389878203,-0.24847658743798007,-0.25731032271523874,-1.7109382407570293,0.14853327566262395,-0.24089587698806303,-0.26498963650625307,0.17754257488652989,-0.0870666588203973,0.3569529560478597,-0.053297677927385746,-0.17034430045684937,-0.08520627491458185,-0.7374162390121569,-0.6605585450488342,-0.7412970834697333,-0.6275556420608349,-0.7066932732834738,-0.6446987009997976
0AC2A4,-0.978146096993224,-0.5553164985335942,0.4432781935240574,1.874251987546102,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,4.038746762281099,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,1.2087716318777417,-0.011047131075265471,2.5309598830884283,0.25931253459434844,-0.016108152221591402,0.9211413345552482,1.2022110827142798,-0.6074178249846358,-0.19725919206839507,0.06272398653415805,0.16106261785700113,1.0644375322009745,0.09608916842271203,0.982192381664167,-0.1752513636464853,2.3432389083339937,-1.4559109117023614,0.7910483570563712,-0.737389196707327,0.030360573252152703,0.023046714314017256,-0.13635953192165376,-0.14070184590993226,-0.5256764846089884,-0.6160486899972121,-0.28399569852178136,-0.36439259511269695,-0.12523211135042217,-0.3844130970066267,-0.025432903288769373,-0.3368880462077748,-0.28516796020201646,-0.4027740209170366,-0.6909853290052635,-0.7702956950978184,-0.6939776389290288,-0.765327411520501,-0.6695194472106931,-0.722147076342866
0AC2A4,-0.978146096993224,0.22373366952875876,0.4432781935240574,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,2.832956234332085,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.2510235152353648,-0.012337737252877304,-0.3102139184340703,0.10798709929158237,-0.4391650898594876,0.7797217079225954,-0.3669502945181103,-0.6179057862525404,-1.3655481735617996,0.05178915484785047,-0.29548960321285905,1.4615984568991751,-0.36954233302758677,-0.14231500342896017,0.10366281755362525,-0.3806846087461774,-1.2604564195426375,1.903417651145036,-1.2566594721028708,1.7878098945546153,-0.23443908243749098,0.2271898421649787,0.23244527986704844,-0.473577980499776,-1.046629733398753,0.4696401222473973,-0.22842710797598867,0.640219736036084,0.11035743348234511,0.908679675923383,0.20285336498467843,-0.1447915316690517,-0.1268368030078391,-0.7511410992028739,-0.7818305659836492,-0.7379898104642001,-0.7544740084601734,-0.7426279718204951,-0.7595226604636504
0AC2A4,-0.978146096993224,0.4974539988479638,0.4432781935240574,-0.5335461862357516,2.121320343559643,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.0850617048435758,-0.6481282750948097,-0.916586286971457,-1.6009288811325162,0.093955441310219,0.26650532094925966,0.7945325295451136,-0.3871706383586399,-0.7717043706441393,-1.578230301659418,-0.45658080422876807,0.6216782168408307,-1.0949484235469684,-0.8680155513369637,-1.5262347200491144,-0.9990232940768302,-1.159233758133136,1.484815522053775,-1.33967926155002,1.3686532254451058,-0.28754552801749017,0.3788953997638893,0.13915849842280328,-0.9025291062374187,-1.0174638160203955,-0.3874678598598201,-0.38296835310205063,-0.07089127028256213,-0.1824382777111286,-0.183416771983139,-0.20516408259750565,0.29370053272155155,-0.12239781298060405,-0.601043692010778,-0.6795754943470956,-0.5583794457021711,-0.6928975584444386,-0.6224326008518376,-0.6084790627796562
0AC2A4,-0.978146096993224,0.5606202286908574,0.4432781935240574,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.0414462728278486,-0.7993106249419133,-0.9088529405848524,-1.9625694310491204,0.5440796485530849,-0.7895799553558711,0.11187147922120996,0.35922260520723515,0.6337396239307139,-1.59907533687552,1.3925740398310809,0.9421365122352937,0.35538046510572224,-0.9620470172660744,-1.9467411670959132,-0.2870846025516645,-1.2489035290423063,1.143298633517782,-0.9695273340786545,0.33652879185606627,-0.2526776597073899,0.31422410628546915,-0.09405845518780967,-0.9025291062374187,-0.9945660124645795,-0.6812636187456209,-0.49646170374432125,-0.5197882181469654,-0.6489362064578734,-0.610926393559174,-0.6004119826398598,-0.3993364207474967,-0.6874692461772653,-0.6714201027759437,-0.8722390134671874,-0.5942506375314149,-0.847503177548694,-0.7113400015425714,-0.8319619369039333
0AC2A4,-0.978146096993224,0.6448418684813819,0.4432781935240574,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,2.832956234332085,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.5376401268887834,-0.23107692931721668,-0.7846191051570626,-0.27920312064510394,0.3743484275495458,1.0579990377481376,0.22486365306792502,-0.10049969703591505,1.1126943911332252,-0.09338835939217482,0.20433325982994477,1.1506618672113595,-0.06278186092230882,-0.4348701431346778,-0.22161295872383932,0.05844831808100423,-1.2153719415108795,0.6066292372469344,-0.2620083641405308,-0.24999975172967343,-0.06653688580577778,-0.0172918233679271,-0.25731032271523874,-0.9025291062374187,-1.037803205771092,-0.4474328289502109,-0.3994600016584524,-0.25718415365635006,-0.4151062982130855,-0.3029693914893404,-0.4183699209857371,-0.22325163583158403,-0.3371489521360231,-0.7820950392074695,-0.8298405691300798,-0.8107498165859286,-0.8364282764667272,-0.7330247334183602,-0.7653023899668645
0AC2A4,-0.978146096993224,0.9606730176958493,0.4432781935240574,1.874251987546102,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,5.750175312895449,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.14775118443381008,0.948450526829307,-0.9189859986243178,-0.1383981377035482,-0.3316437260695805,0.31896744050653403,1.2297616436213492,-0.5584740057344145,-0.18127581849090105,0.05088748207011894,0.33430167993312615,0.6506665208811289,-0.3081632136853507,-0.2709087517079621,-0.08839278692646861,-1.2642443012345552,-1.3912753882085063,-0.1739807936924788,0.8547928798873596,-0.7861496544420525,0.0042717083008864875,-0.15660708642190674,-0.23398862735417744,-0.9025291062374187,-0.9216512190186861,0.07212777959520027,-0.3642113682054837,-0.5957093932274206,-0.4365043974768941,-0.4509144906068535,-0.4781891704729165,-0.7809899545652425,-0.2976779327046639,-0.6950735852322856,-0.6060017232915266,-0.8064249211171546,-0.6844806336221438,-0.5979598320205903,-0.4971229410177319
0AC2A4,-0.978146096993224,1.192282527119792,0.4432781935240574,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.2759443303691766,-0.4360111709577704,0.177190413037458,1.1062559159769618,-0.24326385680694462,1.078527693227071,0.18876893086689112,-0.17566341945589775,-1.1163714777895861,1.1615926007555497,-1.1064815900638065,1.2769831629198545,-1.0014678403485877,-0.7938205692808898,1.091979176324592,-0.5252696165543825,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
0AC2A4,-0.481309984234761,-1.5449207660722588,0.9770316397742337,1.874251987546102,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.3747302378442859,1.1111163853174633,-0.5911412932018457,-0.13882083445020396,-0.21873881694387823,0.7158547797659135,1.1497255204799262,-0.5811979218148744,-0.37662816221582734,-0.23372962873345834,0.21982618408065513,1.1739371478276655,-0.011650512786799985,-0.2099082640562156,-0.11008715912811791,-1.3161022688129662,0.0,0.0,0.0,-1.4159880265044802e-16,0.028589811327418373,-0.1998220161761781,-0.16402354127099353,0.0,7.101024782405144e-16,-0.06637826314075702,-0.2657145441351059,0.028950275028721204,-0.31925055942950775,0.20393777128546967,-0.23549175800460173,-0.31645372198707644,-0.4204100083225375,-0.4839443529367889,-0.44077249168368093,-0.4169299233116779,-0.31790140780904547,-0.5304273813217054,-0.5468286147453728
0AC2A4,-0.481309984234761,-1.1448679770672667,0.9770316397742337,-0.5335461862357516,2.121320343559643,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.08635130629728599,0.2242225407528003,0.22049545689314853,0.2504828692197612,0.7645059214686943,1.2815332862965239,1.5385720446746398,-0.4500984059660672,-1.249156427510305,0.2785434643968211,-1.1529603628159377,1.2387905433631003,-1.3084650270919418,-1.2431436625094379,-0.2796673377117862,-0.2407296799494602,-1.9720941040270894,1.0945105065840686,-1.2868004147683962,0.9311880654561775,0.06971601497522825,-0.2548228358634325,-0.2806320180763,0.7142891628018025,-0.6322946176597188,1.4009710484325302,-0.040902565737123024,1.3296204063300114,0.2938388728711125,1.5012712860966155,0.28638748847439904,0.912863776425877,0.22360346373684192,-0.5566569101173957,-0.5576799668779113,-0.4202371963172111,-0.3916602490149438,-0.6521716617100622,-0.7140554550383664
0AC2A4,-0.481309984234761,-1.0185355173814798,0.9770316397742337,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.3307353751359667,-0.9846837301396831,-0.94611206780277,1.1389444643850082,0.10427390320382622,1.4480434918478728,-0.5217914216413865,0.3364986891267752,-0.965690614063297,1.0278499367422105,0.22395371819290247,0.8861700420260857,-0.49623200732611183,-0.6501587441859591,0.8076152349112042,2.0138763169445677,-1.7616730112308192,1.216480823918352,-0.652254253388913,0.09356344789720032,0.04432505446223266,-0.21342111994500473,-0.23398862735417744,-0.5791654524295743,-0.5256087619862532,0.10455448842397128,-0.2788988016348667,0.21303312419639994,0.014985814591613652,0.3270394507430849,-0.17954897830629926,-0.04946004811457605,0.28107038868401846,-0.7213552324059989,-0.7462906935246031,-0.6789677075962246,-0.6829301474706685,-0.7358127703738188,-0.761834552264936
0AC2A4,-0.481309984234761,-0.8500922378004304,0.9770316397742337,1.874251987546102,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.24655322802655913,0.2973500185801122,-0.5383137186530007,-0.3041891950029784,-1.8430740790940479,0.10455703883767377,0.022593712231212884,-0.3504627739209739,-0.5844120187232488,-0.22116358902198194,0.7533344203049276,0.4256368760135068,0.6574184801813745,0.5651485966350155,-0.1702135673151783,0.1467520972435326,-1.5671329456879102,0.443676893288332,-0.5290465403877299,-0.2522827331768459,0.03270243169219956,-0.22218498681824858,-0.14070184590993226,-1.133503144671593,-1.0783540645822294,0.1946648903451294,-0.22498379673893767,0.4202563315221628,0.05632965344069221,0.570504963410082,0.10077299387758583,0.17936827237614958,0.0518025524125067,-0.6270333208825611,-0.6530764666364034,-0.5387902132847826,-0.5542397968982152,-0.6698292290946329,-0.7132848244379378
0AC2A4,-0.481309984234761,-0.5763719084812253,0.9770316397742337,1.874251987546102,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,4.038746762281099,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-1.5789565484195816,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,2.1145927718295017,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,1.379673243492962,0.0437685830626696,2.651759502193219,0.28133973172563254,0.017987634905110718,0.9165794111154849,0.6538154241526766,-0.5742059476362713,-0.2325045799572279,0.0849215309168574,0.15089049587421152,1.1360619184611402,-0.09557768771681145,0.725095488195918,-0.05701772952100807,2.1443085451547814,-1.5839608577856095,0.9647340889403911,-1.0985517202258162,0.5969608569987465,0.05165624728640695,-0.23366867444525777,-0.21066693199311615,-1.133503144671593,-0.697278328309743,0.5177913406338389,-0.1914568189044945,0.46406700960797354,0.09263864540416865,0.5491092019887008,0.04749053658341451,0.33677988010097937,0.23979977870107763,-0.5467282878517706,-0.6116132821008498,-0.4868914676594938,-0.5588912553526413,-0.5722479356535837,-0.6269741971899413
